pathway_name,distance,n
M00357,2.534088051978365,45
M00364,65072.19765519998,21
M00365,62486.25528714625,21
M00366,4.3536281633505975,52
M00367,1.2083870667331151,61
M00368,6.606063483941617,55
M00373,0.8548107505103042,67
M00374,7.784151050454125,30
M00375,8.860253933815818,43
M00376,202.76300127817558,34
M00415,0.5129981878976172,119
M00532,0.3841872436147021,119
M00546,2.4197938964318717,28
M00549,0.25621403307501633,75
M00552,21.279865633187978,17
M00554,8.858857264394494,37
M00555,37346.49150243437,8
M00565,7689.3063208059075,6
M00570,0.9952348023569204,86
M00572,1.2176653508625137,46
M00609,15.141219094700517,55
M00621,1.578041535314875,67
M00632,4.357131927018339,59
M00740,6.248949936026796,39
M00741,18.478245180950914,42
M00793,1.1563213143358215,54
M00840,14967.902198543225,23
M00841,153018.7395366407,8
M00842,907.016166967968,17
M00843,889.4570756262136,17
M00844,0.508618136613385,56
M00845,0.7244844820066519,42
M00846,48.86859567264053,26
M00849,0.8820755196835386,112
M00854,0.1958534890181399,54
M00855,0.2359806599557109,72
M00861,0.6386322473194633,55
M00862,42.71895866952882,28
M00868,0.5314315383086513,88
M00872,0.176553692821462,137
M00873,0.5051794297626649,109
M00874,0.07241586078459256,112
M00880,1.1081742700869626,48
M00881,95.10136647770595,14
M00882,5.030266291037313,26
M00883,5.067659788672167,26
M00884,93.25219347054423,14
M00885,1.7748099782810263,42
M00886,1.6101751869301801,42
M00892,0.6178397838204291,87
M00897,4573.580535745708,7
M00898,4599.844065855939,7
M00909,0.9251397549007484,74
M00911,11.183520117904958,27
M00912,0.4302949652398918,101
M00913,4.711993634225806,16
M00917,2.040639849727292,86
M00926,8.036278115906446,48
M00936,14453.00221384649,12
M00938,0.4799989825465524,149
M00953,12.508765342523898,55
M00955,0.7222122304839736,66
M00957,6.94440501037777,46
M00958,0.41978318253227564,132
M00959,0.7588670500498677,100
M00968,12212.164930202896,4
M00970,5.313168386853784,39
M00972,1.191241030872096,91
M00974,0.30719993009963253,89
M00975,0.36199947464204796,67
M00976,0.35743082660607906,74
M00977,0.601953915236628,65
M00978,0.5434159220483374,56
M00981,14445.64080968371,12
M00982,17241.375207114434,12
M00983,0.2716824797576738,67
M00987,11.556727187272497,33
M00988,868.1469235503293,17
M00991,3.794090785046386,32
M00992,23.980132397080137,32
M00994,11.397019208633932,22
M00995,1.3637374854584887,58
M00997,107125.66968015241,6
M01000,2.730408524708068,30
M01001,0.741200744050954,47
M01002,1.3609640853541298,58
M01003,0.428564538363878,35
M01004,9994.267269946342,9
M01006,3.6497011812922575,22
M01015,0.48048757045615204,54
M01016,4.44868267013311,24
M01017,42731.84770728461,2
M01018,42966.96683798212,2
M01019,42616.19101508169,2
M01020,42299.557863348105,2
M01022,1.190965982549677,54
M01023,0.6635766884060111,54
M01024,1.1975931641895066,54
M01025,0.642004512524793,54
M01026,1.170967518617924,54
M01027,1.1681019344342383,54
M01034,42486.32797700298,2
hsa00010,0.11179995757008426,407
hsa00020,0.1526527779932489,283
hsa00030,0.3282105959661852,166
hsa00040,0.13122237228110534,242
hsa00051,0.1283496243297383,303
hsa00052,0.2236891657979013,279
hsa00053,0.12423907581276565,185
hsa00061,0.1306665883651124,191
hsa00062,0.09939003226187908,261
hsa00071,0.12319454564565471,317
hsa00100,0.16496317874873248,220
hsa00120,0.22462770368210017,162
hsa00130,0.23109577206357612,134
hsa00140,0.06830990050207265,334
hsa00190,0.04505824179517403,473
hsa00220,0.09816453949632714,215
hsa00230,0.033347365991358756,883
hsa00232,0.9842408074474682,73
hsa00240,0.13488035072989565,381
hsa00250,0.15225229893347764,360
hsa00260,0.12289809895531635,362
hsa00270,0.0665151712037037,447
hsa00280,0.09843585458574086,367
hsa00290,0.9331616552847798,86
hsa00310,0.07347275967057001,808
hsa00330,0.06903735112475054,387
hsa00340,0.225250620687829,166
hsa00350,0.12430342568122885,312
hsa00360,0.2792314815664739,152
hsa00380,0.052743073946078724,350
hsa00400,0.9568498070375772,82
hsa00410,0.09824753743199222,304
hsa00430,0.18890610617449757,171
hsa00440,0.5035025217102655,48
hsa00450,0.17621844465083933,207
hsa00470,1.3176870729391674,46
hsa00480,0.12856945136875225,414
hsa00500,0.3359425897646299,257
hsa00510,0.03661541114556321,377
hsa00511,0.3747767181565112,137
hsa00512,0.14159018844615,293
hsa00513,0.039740149749205346,308
hsa00514,0.061699860477518215,374
hsa00515,0.2146498232797586,227
hsa00520,0.0828325252313509,310
hsa00524,1.951177911786579,30
hsa00531,0.11652684712523251,214
hsa00532,0.06891585156676072,184
hsa00533,0.8132959713736999,109
hsa00534,0.047497074440562156,257
hsa00541,0.06084983539915769,222
hsa00561,0.05882657284607194,564
hsa00562,0.023448404484755263,715
hsa00563,0.15416326022505356,259
hsa00564,0.053594460927902016,655
hsa00565,0.06197723424716087,353
hsa00590,0.08425403397334341,502
hsa00591,0.06878757742729089,212
hsa00592,0.26849863386440154,188
hsa00600,0.07595470419131627,370
hsa00601,0.2555807802264122,139
hsa00603,0.15623674085411493,130
hsa00604,0.1946536277229052,206
hsa00620,0.1074665105461494,312
hsa00630,0.2957858609727889,251
hsa00640,0.1970840349277817,297
