pathway_name,distance,n
hsa04974,0.03588240978054043,964
hsa04975,0.0358292623582568,535
hsa04976,0.06966573147678448,690
hsa04977,0.07382975404757064,458
hsa04978,0.050368948439663504,721
hsa04979,0.021794985955915613,619
hsa04980,0.12604087448610105,306
hsa04981,0.22230276130489482,294
hsa05010,0.0641974887240449,2256
hsa05012,0.05288923715392373,1444
hsa05014,0.019863995039634604,2336
hsa05016,0.00529633932085058,2063
hsa05017,0.017271268410784947,1459
hsa05020,0.012650941477736478,1592
hsa05022,0.03146009250267318,3026
hsa05030,0.058198219255977006,484
hsa05031,0.04348806027251124,590
hsa05032,0.07874526801178479,631
hsa05033,0.07373350145391168,475
hsa05034,0.17960238777417234,857
hsa05100,0.0503634999421647,1025
hsa05110,0.06970903071311144,363
hsa05120,0.0892251689678688,564
hsa05130,0.02931810857421293,1541
hsa05131,0.01639608707505175,1968
hsa05132,0.044111455754522653,1704
hsa05133,0.1295518681573223,506
hsa05134,0.04867754466140995,457
hsa05135,0.039896741461009834,1130
hsa05140,0.0764976635591262,480
hsa05142,0.12970546871341257,679
hsa05143,0.0695884918997273,370
hsa05144,0.04489861620178418,546
hsa05145,0.052355311829014116,828
hsa05146,0.022470923986082237,905
hsa05150,0.049248555822956064,611
hsa05152,0.06929495221080681,969
hsa05160,0.02938240195424787,1139
hsa05161,0.06161641561844738,1501
hsa05162,0.06065189971865145,953
hsa05163,0.041747183654079575,1784
hsa05164,0.011629822545517459,1077
hsa05165,0.026128864440758598,2595
hsa05166,0.011834411526295665,1792
hsa05167,0.03813231367548579,1543
hsa05168,0.0331614819379926,1192
hsa05169,0.030310826598545934,1408
hsa05170,0.10228393744165794,1488
hsa05171,0.008945999780921131,1205
hsa05200,0.020109848528646803,3526
hsa05202,0.030426291521424672,1550
hsa05203,0.010832081865564908,1356
hsa05204,0.02894680952907791,360
hsa05205,0.0635805420474315,1963
hsa05206,0.021670562465230813,1799
hsa05207,0.01933148338107821,1384
hsa05208,0.15265822696145714,1061
hsa05210,0.023209353571478714,1048
hsa05211,0.10224970372868067,732
hsa05212,0.013220798949452103,874
hsa05213,0.10760441942429076,843
hsa05214,0.0550762571814598,856
hsa05215,0.01235256549941372,1301
hsa05216,0.08832198450073767,640
hsa05217,0.16875197154302612,667
hsa05218,0.04661549525701531,848
hsa05219,0.1381110072882159,605
hsa05220,0.05167550760166175,906
hsa05221,0.03618994533522855,724
hsa05222,0.025829259325983418,1127
hsa05223,0.027641953623178034,915
hsa05224,0.06839139724922617,1366
hsa05225,0.06755855129517767,1528
hsa05226,0.056128778354805876,1351
hsa05230,0.06288425857170826,901
hsa05231,0.15305223605188611,786
hsa05235,0.06444390418661894,844
hsa05310,0.1820338579027884,204
hsa05320,0.045095283800083825,285
hsa05321,0.12339002536615166,411
hsa05322,0.03260309804500601,540
hsa05323,0.0193520065285845,488
hsa05330,0.09053500695042029,223
hsa05332,0.024399540286395613,194
hsa05340,0.02229440760214664,424
hsa05410,0.06179087878992598,1216
hsa05412,0.0309747464737065,912
hsa05414,0.028476424735997024,1284
hsa05415,0.057002911129185235,1199
hsa05416,0.03003061485527071,557
hsa05417,0.023724731437440718,1790
hsa05418,0.12645806449517286,1200
