pathway_name,distance,n
hsa04146,0.1049596033510212,888
hsa04148,0.044349421537518655,2605
hsa04150,0.014419107550271534,1574
hsa04151,0.009089517286957385,4019
hsa04152,0.04381061111513864,1481
hsa04210,0.023325618092359616,1750
hsa04211,0.04469380030300406,1432
hsa04213,0.050257960677302475,812
hsa04215,0.09130044732186868,535
hsa04216,0.21212713313607331,745
hsa04217,0.022575500948700183,1398
hsa04218,0.013358236696313563,2113
hsa04260,0.10505683184892284,1093
hsa04261,0.048365494917733586,1749
hsa04270,0.08066708529645795,1570
hsa04310,0.01591459687029394,2411
hsa04330,0.0557453459037074,1014
hsa04340,0.023784192159754223,961
hsa04350,0.019835707974315067,1272
hsa04360,0.012485231789301906,2370
hsa04370,0.1017464502988963,789
hsa04371,0.022572076003068257,1691
hsa04380,0.03231851166864975,1580
hsa04382,0.017958582789550582,2293
hsa04390,0.05929545965451773,2016
hsa04392,0.18222903984883967,553
hsa04510,0.026157443800962837,2948
hsa04512,0.06759726919571088,1772
hsa04514,0.04149688087440658,1681
hsa04520,0.04050979917403038,1735
hsa04530,0.05579671531778945,2050
hsa04540,0.07845478996420659,1232
hsa04550,0.0701152750737833,1970
hsa04610,0.022377045806054305,925
hsa04611,0.08211310118164768,1580
hsa04612,0.06259852362911872,636
hsa04613,0.021569988102930898,1491
hsa04614,0.0827183671034205,338
hsa04620,0.06290074247122472,1075
hsa04621,0.021797814424179544,2303
hsa04622,0.0545065254817246,782
hsa04623,0.05014641634135837,861
hsa04625,0.0274023693674178,1370
hsa04630,0.05146733504821725,1443
hsa04640,0.01713803141305767,1037
hsa04650,0.041082417376938574,1353
hsa04657,0.07753165851458854,1039
hsa04658,0.04210288866022217,1023
hsa04659,0.014865466159044792,1211
hsa04660,0.04742705263885485,1513
hsa04662,0.08899008009145434,1178
hsa04664,0.09580859985475904,818
hsa04666,0.05197550416499505,1185
hsa04668,0.04497424515067789,1380
hsa04670,0.05676835070406421,1512
hsa04672,0.07186250015516371,481
hsa04710,0.16316252641474435,527
hsa04713,0.02572796191510102,1477
hsa04714,0.033948845942294054,2193
hsa04720,0.07268779271406563,1007
hsa04721,0.05993016650185623,891
hsa04722,0.013703718495932566,1411
hsa04723,0.01859758177783313,1723
hsa04724,0.05931578930029695,1959
hsa04725,0.11159294049036976,1473
hsa04726,0.052173153780901815,1432
hsa04727,0.08448961750231881,1175
hsa04728,0.04479434060387825,1404
hsa04730,0.08956277444607151,1133
hsa04740,0.009493068907014906,2469
hsa04742,0.03833448089704116,1134
hsa04744,0.09015712974339184,355
hsa04750,0.07130305722069287,1251
hsa04810,0.04303926038175377,2493
hsa04814,0.02311730191812876,2623
hsa04820,0.01155687162369158,3958
hsa04910,0.02170785986826306,1487
hsa04911,0.04881350921554056,1510
hsa04912,0.03208295058383798,1252
hsa04913,0.05105785431340288,749
hsa04914,0.05124650838661372,1307
hsa04915,0.03599454053261693,1847
hsa04916,0.045559509523750666,1454
hsa04917,0.07002832012608823,875
hsa04918,0.08063603740165291,1482
hsa04919,0.02746805292472402,2256
hsa04920,0.008130475747152659,1030
hsa04921,0.0343235503033252,2087
hsa04922,0.0361883030124145,1208
hsa04923,0.07394411199391933,889
hsa04924,0.11503517981234959,1037
hsa04925,0.05951353596163848,1436
hsa04926,0.042485714030629534,1556
hsa04927,0.07137446900785549,1307
hsa04928,0.017096263852986824,1726
hsa04929,0.07700834234782795,1118
hsa04930,0.022336791961408666,964
hsa04931,0.03223242474400324,1419
hsa04932,0.011560618530442528,1412
hsa04933,0.07040405772608373,1340
hsa04934,0.018055691522437488,2371
hsa04935,0.020855038648594615,1602
hsa04936,0.06497456101290118,1784
hsa04940,0.04646515397043215,426
hsa04950,0.1111541082081672,390
hsa04960,0.04365706277036338,586
hsa04961,0.06575480802410191,823
hsa04962,0.13600748749227998,597
hsa04964,0.08420357400400869,350
hsa04966,0.10842292004176728,267
hsa04970,0.05687244676867074,1545
hsa04971,0.04786451418624062,1082
hsa04972,0.0719787690958928,1528
hsa04973,0.097722046037528,667
hsa04974,0.04131504589794238,1501
hsa04975,0.10999022253694486,811
hsa04976,0.08563183293224809,999
hsa04977,0.054809860708675204,716
hsa04978,0.09149380067292018,1118
hsa04979,0.10470679553561876,914
hsa04980,0.0643798102075536,462
hsa04981,0.23900382335471917,453
hsa05010,0.01586564492321268,3672
hsa05012,0.011189346528257966,2481
hsa05014,0.00991365694319151,3589
hsa05016,0.015893904052940964,3349
hsa05017,0.022610071925644112,1916
hsa05020,0.08149376273112657,2544
hsa05022,0.005130666474013395,4809
hsa05030,0.16103938751160934,705
hsa05031,0.22857999995974587,851
hsa05032,0.05621504007514079,1080
hsa05033,0.04226643736550553,734
hsa05034,0.09620596471737457,1159
hsa05100,0.0777502655522254,1712
hsa05110,0.2031572002922169,600
hsa05120,0.06713689284384783,944
hsa05130,0.040147299226911785,2177
hsa05131,0.023049952910419,2777
hsa05132,0.03629158314660939,2748
hsa05133,0.0768072740693257,781
hsa05134,0.06381404450977454,822
hsa05135,0.016209701351100416,1707
hsa05140,0.039401588771998855,869
hsa05142,0.07298352765937101,1114
hsa05143,0.019701889716172073,568
hsa05144,0.035330223252497114,816
hsa05145,0.07964530895482264,1234
hsa05146,0.05057588082295997,1433
hsa05150,0.14855429238586185,881
hsa05152,0.024871528893034473,1522
hsa05160,0.03849617544312058,1975
hsa05161,0.042784220948390336,2165
hsa05162,0.05214013200200432,1514
hsa05163,0.016715314702217023,3018
hsa05164,0.02871576601734754,1625
hsa05165,0.014581232624124692,4182
hsa05166,0.0076185949609144064,2589
hsa05167,0.012888733732405865,2522
hsa05168,0.02195252489832944,1820
hsa05169,0.02289552211548247,2161
hsa05170,0.024558334742817836,2144
hsa05171,0.018195695680124045,1792
hsa05200,0.007182496704824578,5453
hsa05202,0.0516654941291046,2335
hsa05203,0.011080776074326192,2007
hsa05204,0.12331054608464614,481
hsa05205,0.02734421353599414,3059
hsa05206,0.013577035962812846,2532
hsa05207,0.013446433561016241,2043
hsa05208,0.012359573064118688,1757
hsa05210,0.007304272017533276,1792
hsa05211,0.03031635171195934,991
hsa05212,0.01768027750179156,1424
hsa05213,0.03598560038508473,1398
hsa05214,0.03426458762072296,1249
hsa05215,0.014618981027632151,2150
hsa05216,0.04836381657751448,1164
hsa05217,0.02533464272218053,1218
hsa05218,0.008480245776618165,1235
hsa05219,0.05123790670561382,852
hsa05220,0.028398819525000535,1336
hsa05221,0.020407472732922566,1072
hsa05222,0.028489743898182502,1672
hsa05223,0.03135146515092696,1326
hsa05224,0.01739700201053831,2292
hsa05225,0.008377729233651814,2506
hsa05226,0.012391423874960842,2097
hsa05230,0.0070867284217076415,1240
hsa05231,0.024885758672500605,1109
hsa05235,0.018391272336800296,1255
hsa05310,0.09192614308249009,298
hsa05320,0.03981661544149704,531
hsa05321,0.019643209761451945,694
hsa05322,0.021283076853904823,704
hsa05323,0.061711840070206594,815
hsa05330,0.143744258844924,365
hsa05332,0.07367246036409818,321
hsa05340,0.07332679924642853,530
hsa05410,0.008961560257810865,1872
hsa05412,0.029772341135378622,1704
hsa05414,0.02575967652472691,2026
hsa05415,0.016366360132051058,1952
hsa05416,0.039442211324463475,930
